builtin_interfaces.msg.Time(sec=1759948944, nanosec=635036199)	0.7208953238549373	-0.4704941702160875	-3.0865019974477574	-0.460000000000053	0.9999999999941209
builtin_interfaces.msg.Time(sec=1759948944, nanosec=846739966)	0.7374102179253024	-0.4692849316559117	-3.050501997447998	-0.4600000000001862	0.9999999999931927
builtin_interfaces.msg.Time(sec=1759948944, nanosec=847563132)	0.7538708883143035	-0.46748206882266496	-3.014501997448254	-0.4600000000002158	0.9999999999929863
builtin_interfaces.msg.Time(sec=1759948945, nanosec=75918527)	0.7702560042969833	-0.4650879179742471	-2.978501997448507	-0.4600000000002158	0.9999999999929863
builtin_interfaces.msg.Time(sec=1759948945, nanosec=76656161)	0.7865443330563168	-0.4621055815950686	-2.9425019974487956	-0.4600000000000529	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=479940682)	0.8027147671979823	-0.458538924375663	-2.9065019974490873	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=480533334)	0.818746352102579	-0.4543925682045904	-2.8705019974493795	-0.4600000000000529	0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948945, nanosec=541707342)	0.8346183130798824	-0.4496718861791161	-2.8345019974496717	-0.460000000000053	0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948945, nanosec=542433381)	0.8503100822899375	-0.44438299564242917	-2.7985019974499634	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=629529611)	0.8658013253960983	-0.4385327502564217	-2.762501997450258	-0.4600000000000529	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=630444945)	0.8810719679154848	-0.43212873112030187	-2.7265019974505496	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=687828083)	0.896102221232701	-0.4251792369465511	-2.6905019974508413	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=688631722)	0.9108726082431114	-0.41769327330695366	-2.654501997451134	-0.4600000000000529	0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948945, nanosec=742170400)	0.9253639885924435	-0.40968054096263606	-2.6185019974514256	-0.46000000000006774	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948945, nanosec=743058960)	0.9395575834800065	-0.40115142329323883	-2.58250199745172	-0.4600000000000529	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=757495921)	0.95343499999339	-0.3921169728415091	-2.546501997452012	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=758121971)	0.9669782549431032	-0.3825888969907531	-2.5105019974523035	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=772208626)	0.9801697981662711	-0.37257954279370525	-2.474501997452596	-0.4600000000000529	0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948945, nanosec=772826825)	0.9929925352691923	-0.3621018809724753	-2.438501997452888	-0.46000000000006774	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948945, nanosec=797035228)	1.0054298497792762	-0.35116948911031	-2.4025019974531823	-0.4600000000000529	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=797764870)	1.017465624677669	-0.33979653405694293	-2.366501997453474	-0.460000000000053	0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948945, nanosec=845648714)	1.0290842632846529	-0.32799775357034244	-2.3305019974537657	-0.46000000000003816	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948945, nanosec=846478653)	1.040270709470761	-0.3157884372186386	-2.2945019974540575	-0.46000000000003816	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948945, nanosec=846883642)	1.0510104671674132	-0.30318440656698314	-2.2585019974543497	-0.460000000000053	0.9999999999920577
builtin_interfaces.msg.Time(sec=1759948945, nanosec=948368013)	1.0612896191517927	-0.2902019946750155	-2.222501997454644	-0.46000000000003816	0.9999999999919545
builtin_interfaces.msg.Time(sec=1759948945, nanosec=948975957)	1.0710948450816185	-0.2768580249315036	-2.186501997454936	-0.46000000000003816	0.9999999999919545
builtin_interfaces.msg.Time(sec=1759948945, nanosec=975560313)	1.0804134387564432	-0.2631697892535866	-2.1505019974552275	-0.46000000000003816	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948945, nanosec=976234063)	1.0892333245831136	-0.24915502567887093	-2.1145019974555197	-0.46000000000003816	0.9999999999919545
builtin_interfaces.msg.Time(sec=1759948945, nanosec=976721395)	1.0975430732240474	-0.2348318953794152	-2.078501997455812	-0.460000000000053	0.9999999999920577
builtin_interfaces.msg.Time(sec=1759948945, nanosec=994014508)	1.1053319164080537	-0.22021895912739403	-2.0425019974561063	-0.46000000000003816	0.9999999999919545
builtin_interfaces.msg.Time(sec=1759948945, nanosec=994783533)	1.1125897608845088	-0.20533515324293436	-2.006501997456398	-0.46000000000003816	0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948946, nanosec=100725948)	1.1193073614997213	-0.19019983313701494	-1.970609997455171	-0.46000000000006774	0.9964000000425524
builtin_interfaces.msg.Time(sec=1759948946, nanosec=101508856)	1.1254898579550359	-0.17483806244017233	-1.936661997449367	-0.4600000000001714	0.9370000001613011
builtin_interfaces.msg.Time(sec=1759948946, nanosec=102300357)	1.1311675956008793	-0.15928253530159828	-1.9053059974435422	-0.4600000000001714	0.8650000001619077
builtin_interfaces.msg.Time(sec=1759948946, nanosec=256798919)	1.1363752733219046	-0.14356328649484926	-1.8765419974376927	-0.460000000000127	0.7930000001626171
builtin_interfaces.msg.Time(sec=1759948946, nanosec=257453607)	1.1411492928933404	-0.12770684675050079	-1.8503699974318224	-0.460000000000127	0.7210000001632236
builtin_interfaces.msg.Time(sec=1759948946, nanosec=273141162)	1.145527454839977	-0.11173648078367208	-1.8267899974259307	-0.4600000000001418	0.6490000001637272
builtin_interfaces.msg.Time(sec=1759948946, nanosec=307703832)	1.1495486949653801	-0.09567244770125984	-1.8058019974200181	-0.46000000000012686	0.5770000001642305
builtin_interfaces.msg.Time(sec=1759948946, nanosec=308526231)	1.1532528587139894	-0.07953227933870072	-1.7874059974140835	-0.460000000000127	0.5050000001648369
builtin_interfaces.msg.Time(sec=1759948946, nanosec=598793726)	1.1566805101455315	-0.06333107273885658	-1.7716019974081312	-0.460000000000127	0.4330000001654435
builtin_interfaces.msg.Time(sec=1759948946, nanosec=823201341)	1.159872772001925	-0.04708179359823369	-1.758389997402158	-0.460000000000127	0.36100000016605
builtin_interfaces.msg.Time(sec=1759948946, nanosec=823934623)	1.1628711931176525	-0.03079558806027981	-1.7477699973961633	-0.46000000000011215	0.28900000016655325
builtin_interfaces.msg.Time(sec=1759948947, nanosec=120552541)	1.1657176392527537	-0.014482100725890233	-1.739741997390138	-0.4600000000000974	0.21700000016726295
builtin_interfaces.msg.Time(sec=1759948947, nanosec=121147202)	1.1684542033018883	0.0018502028270231438	-1.7343059973840944	-0.46000000000009733	0.14500000016786946
builtin_interfaces.msg.Time(sec=1759948947, nanosec=187254280)	1.1711231307435164	0.01819371037318751	-1.7314619973780332	-0.46000000000009733	0.07300000016847596
builtin_interfaces.msg.Time(sec=1759948947, nanosec=188276160)	1.1737662861334637	0.034541411278254705	-1.7309999973741366	-0.46000000000006774	0.008000000096108956
builtin_interfaces.msg.Time(sec=1759948947, nanosec=223314712)	1.1764079252854203	0.05088935740585486	-1.7309999973740993	-0.4600000000000529	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759948947, nanosec=223987494)	1.179049564437375	0.06723730353345203	-1.7309999973740775	-0.45999999999994934	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759948947, nanosec=584304357)	1.1816912035893292	0.083585249661047	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=585143853)	1.1843328427412834	0.09993319578864109	-1.7309999973740775	-0.4599999999998753	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=704811128)	1.1869744818932375	0.11628114191623606	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=705844293)	1.1896161210451917	0.1326290880438302	-1.7309999973740775	-0.45999999999987534	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=773513360)	1.1922577601971458	0.14897703417142524	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=774190013)	1.1948993993491	0.1653249802990203	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948947, nanosec=784019984)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=237148624)	1.197541038501054	0.18167292642661445	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=237795234)	1.2001826776530082	0.1980208725542095	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=348539222)	1.2028243168049624	0.21436881868180366	-1.7309999973740775	-0.4599999999998753	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=406563117)	1.2054659559569165	0.2307167648093987	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=407287079)	1.2081075951088707	0.24706471093699287	-1.7309999973740775	-0.45999999999987534	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=411957832)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=431741120)	1.2107492342608248	0.2634126570645879	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=432318611)	1.213390873412779	0.27976060319218293	-1.7309999973740775	-0.45999999999990493	0.0
builtin_interfaces.msg.Time(sec=1759948948, nanosec=459700439)	1.2160350137215772	0.2961081446612538	-1.7316479973700296	-0.46000000000003827	-0.021599999865074885
builtin_interfaces.msg.Time(sec=1759948948, nanosec=460803456)	1.218709334183163	0.31245076939956484	-1.734779997363938	-0.4600000000000529	-0.09299999983060711
builtin_interfaces.msg.Time(sec=1759948948, nanosec=502969097)	1.2214559907042215	0.3287813764502624	-1.7405039973578131	-0.46000000000008257	-0.1649999998297943
builtin_interfaces.msg.Time(sec=1759948948, nanosec=503738410)	1.2243172151265231	0.3450922750105886	-1.7488199973516703	-0.46000000000008257	-0.23699999982918776
builtin_interfaces.msg.Time(sec=1759948948, nanosec=519126754)	1.2273350790489024	0.36137488461930845	-1.7597279973455089	-0.4600000000000678	-0.3089999998286845
builtin_interfaces.msg.Time(sec=1759948948, nanosec=519845230)	1.230551417790097	0.3776194097784433	-1.7732279973393266	-0.46000000000008257	-0.3809999998281811
builtin_interfaces.msg.Time(sec=1759948948, nanosec=552648351)	1.234007738648436	0.39381451786168253	-1.7893199973331233	-0.46000000000008245	-0.45299999982757455
builtin_interfaces.msg.Time(sec=1759948948, nanosec=553358913)	1.2377451093308347	0.4099470217030024	-1.8080039973268984	-0.46000000000008257	-0.5249999998269681
builtin_interfaces.msg.Time(sec=1759948948, nanosec=553798123)	1.2418040225165405	0.4260015686169808	-1.8292799973206584	-0.46000000000008257	-0.5969999998265679
builtin_interfaces.msg.Time(sec=1759948948, nanosec=616603258)	1.2462242326514057	0.44196033803184237	-1.8531479973144036	-0.4600000000001271	-0.6689999998262708
builtin_interfaces.msg.Time(sec=1759948948, nanosec=617249275)	1.251044561246068	0.4578027504140207	-1.8796079973081306	-0.460000000000127	-0.7409999998256644
builtin_interfaces.msg.Time(sec=1759948948, nanosec=760841274)	1.25630266718776	0.4735051907243532	-1.9086599973018363	-0.460000000000127	-0.8129999998250579
builtin_interfaces.msg.Time(sec=1759948948, nanosec=761549535)	1.262034778883332	0.4890407502646347	-1.940303997295521	-0.460000000000127	-0.8849999998244513
builtin_interfaces.msg.Time(sec=1759948948, nanosec=846281007)	1.2682753854445423	0.5043789914410217	-1.974539997289187	-0.460000000000127	-0.956999999823845
builtin_interfaces.msg.Time(sec=1759948948, nanosec=847048114)	1.2750532951264413	0.5194873980055416	-2.0104979972875503	-0.46000000000006774	-0.9999999999806073
builtin_interfaces.msg.Time(sec=1759948948, nanosec=933812439)	1.2823705571838064	0.5343420827896266	-2.0464979972872586	-0.4600000000000528	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948948, nanosec=934566177)	1.2902177313171066	0.5489237782387967	-2.082497997286967	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948948, nanosec=934965226)	1.2985846486869708	0.5632135885166331	-2.118497997286675	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948948, nanosec=967263957)	1.3074604669395375	0.5771929960290453	-2.1544979972863834	-0.46000000000006774	-0.9999999999919545
builtin_interfaces.msg.Time(sec=1759948948, nanosec=968200133)	1.3168336842566288	0.5908438854204825	-2.190497997286089	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=103816810)	1.3266921542604955	0.6041485670488994	-2.226497997285797	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=104545298)	1.3370231017538237	0.6170897999090552	-2.262497997285505	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=104939094)	1.3478131392746022	0.6296508139744433	-2.2984979972852133	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=123894052)	1.3590482844443987	0.6418153319288991	-2.334497997284919	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=124580234)	1.3707139780875661	0.6535675902597236	-2.3704979972846267	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=138769105)	1.3827951030978964	0.6648923596849896	-2.4064979972843346	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=139464041)	1.395276004028275	0.6757749648885591	-2.442497997284043	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=139822782)	1.4081405073779474	0.6862013035372393	-2.478497997283751	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=147659524)	0.21095394229849235	0.048060977745899805	0.47454604708937126	0.0	0.0
builtin_interfaces.msg.Time(sec=1759948949, nanosec=163385803)	1.421371942551113	0.6961578645554319	-2.5144979972834567	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=164160495)	1.4349531634596862	0.7056317456335978	-2.550497997283165	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=209853455)	1.448866570742223	0.7146106699478424	-2.5864979972828728	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=211110943)	1.4630941345702337	0.7230830020689627	-2.622497997282581	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=212854029)	1.4776174180123147	0.7310377630403341	-2.6584979972822893	-0.46000000000006774	-0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948949, nanosec=221247963)	1.492417600925833	0.7384646446051015	-2.694497997281995	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=222244553)	1.5074755043451953	0.7453540225642382	-2.730497997281703	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=233165257)	1.5227716153351039	0.7516969692481597	-2.7664979972814105	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=244851382)	1.5382861122765905	0.7574852650857353	-2.802497997281119	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=246425338)	1.5539988905530575	0.762711409255701	-2.838497997280827	-0.46000000000006774	-0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948949, nanosec=248383015)	1.5698895886030504	0.7673686294066736	-2.8744979972805327	-0.4600000000000529	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=347961252)	1.5859376143059907	0.7714508904331713	-2.910497997280241	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=418666917)	1.6021221716666798	0.774952902296265	-2.946497997279949	-0.460000000000053	-0.9999999999918515
builtin_interfaces.msg.Time(sec=1759948949, nanosec=419677562)	1.6184222877640013	0.7778701268787287	-2.9824979972796566	-0.4600000000000529	-0.9999999999918513
builtin_interfaces.msg.Time(sec=1759948949, nanosec=562604790)	1.6348168399288892	0.780198783865804	-3.018497997279365	-0.46000000000006774	-0.9999999999919547
builtin_interfaces.msg.Time(sec=1759948949, nanosec=563434859)	1.6512845831163514	0.7819358556439593	-3.0544979972790705	-0.4600000000000529	-0.9999999999918515
