builtin_interfaces.msg.Time(sec=1759955183, nanosec=40943)	1.2832774703973893	2.0028924283026304	3.115665003887462	0.2600000000001934	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=36382693)	1.2739206163184746	2.003135083914453	3.1156650038874742	0.260000000000075	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=73251654)	1.2645637622395591	2.0033777395262757	3.115665003887468	0.2600000000001046	-2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=109157434)	1.2552069081606472	2.0036203951380984	3.1156650038874742	0.2600000000000454	-4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=145347618)	1.2458500540817379	2.003863050749921	3.115665003887499	0.2599999999999122	9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=181811062)	1.2364932000028281	2.004105706361744	3.115665003887521	0.25999999999992696	8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=218107462)	1.227136345923918	2.0043483619735665	3.1156650038875084	0.2599999999999862	2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=254467354)	1.217779491845006	2.004591017585389	3.1156650038874774	0.2600000000000602	-3.0946983264812734e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=290870152)	1.2084226377660958	2.004833673197212	3.115665003887465	0.26000000000004536	-4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=326886142)	1.1990657836871825	2.0050763288090345	3.1156650038874494	0.2600000000000454	-4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=362936212)	1.1897089296082697	2.005318984420857	3.115665003887462	0.26000000000003054	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=399346457)	1.1803520755293573	2.00556164003268	3.1156650038874463	0.26000000000003054	-5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=435676131)	1.1709952214504435	2.0058042956445026	3.1156650038874463	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955183, nanosec=472100989)	1.161638367371532	2.0060469512563253	3.115665003887443	0.26000000000000095	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=508974768)	1.1522815132926196	2.006289606868148	3.1156650038874587	0.2600000000000306	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=544820073)	1.1429246592137072	2.0065322624799706	3.115665003887443	0.26000000000003054	-5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=580856526)	1.1335678051347975	2.0067749180917933	3.1156650038874587	0.2600000000000454	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=617376123)	1.1242109510558869	2.007017573703616	3.1156650038874556	0.25999999999997137	-1.031566108827091e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=653659211)	1.1148540969769762	2.0072602293154387	3.1156650038874587	0.25999999999997137	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=689907414)	1.105497242898062	2.0075028849272614	3.1156650038874556	0.26000000000008977	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=726201687)	1.0961403888191483	2.007745540539084	3.1156650038874556	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955183, nanosec=762282975)	1.086783534740236	2.0079881961509067	3.11566500388744	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955183, nanosec=798456935)	1.0774266806613249	2.0082308517627294	3.11566500388744	0.25999999999998613	0.0
builtin_interfaces.msg.Time(sec=1759955183, nanosec=834721176)	1.068069826582413	2.008473507374552	3.1156650038874587	0.2600000000000158	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=871187895)	1.0587129725035018	2.008716162986375	3.1156650038874587	0.25999999999998613	0.0
builtin_interfaces.msg.Time(sec=1759955183, nanosec=907767286)	1.0493561184245894	2.0089588185981975	3.1156650038874742	0.26000000000003054	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=943802565)	1.0399992643456788	2.00920147421002	3.115665003887471	0.2599999999999713	-1.031566108827091e-13
builtin_interfaces.msg.Time(sec=1759955183, nanosec=980002452)	1.030642410266765	2.009444129821843	3.115665003887471	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=16758878)	1.021285556187853	2.0096867854336655	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=52897229)	1.0119287021089411	2.009929441045488	3.115665003887434	0.2600000000000158	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=89178398)	1.0025718480300292	2.010172096657311	3.1156650038874525	0.26000000000001583	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=125804689)	0.9932149939511167	2.0104147522691336	3.1156650038874307	0.260000000000001	-7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=161826139)	0.9838581398722012	2.0106574078809563	3.115665003887434	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=197970744)	0.9745012857932861	2.010900063492779	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=234370216)	0.9651444317143733	2.0111427191046016	3.115665003887412	0.260000000000001	-7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=270966475)	0.9557875776354582	2.0113853747164243	3.115665003887412	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=307478697)	0.9464307235565445	2.011628030328247	3.115665003887434	0.26000000000003054	7.220962761789637e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=343578110)	0.9370738694776294	2.0118706859400697	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=379731501)	0.9277170153987161	2.0121133415518924	3.1156650038874525	0.26000000000001583	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=416032455)	0.918360161319801	2.012355997163715	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=452715997)	0.909003307240886	2.0125986527755377	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=489283608)	0.8996464531619727	2.0128413083873604	3.115665003887471	0.2600000000000158	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=525782450)	0.8902895990830576	2.013083963999183	3.115665003887471	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=561882197)	0.8809327450041425	2.013326619611006	3.115665003887471	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=598215868)	0.8715758909252292	2.0135692752228285	3.1156650038874525	0.2600000000000158	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=634412155)	0.8622190368463142	2.013811930834651	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=671039682)	0.8528621827673991	2.014054586446474	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=707412180)	0.843505328688484	2.0142972420582965	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=743890648)	0.834148474609569	2.014539897670119	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=780069850)	0.8247916205306557	2.014782553281942	3.115665003887434	0.2600000000000158	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=816328465)	0.8154347664517406	2.0150252088937646	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=852704234)	0.8060779123728256	2.0152678645055873	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=888904213)	0.7967210582939105	2.01551052011741	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=925409669)	0.7873642042149972	2.0157531757292326	3.1156650038874525	0.2600000000000158	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955184, nanosec=961319054)	0.7780073501360821	2.0159958313410553	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955184, nanosec=997593952)	0.7686504960571671	2.016238486952878	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=33886711)	0.759293641978252	2.0164811425647007	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=70293159)	0.7499367878993369	2.0167237981765234	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=106963700)	0.7405799338204219	2.016966453788346	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=142415445)	0.7312230797415068	2.0172091094001687	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=179036506)	0.7218662256625913	2.0174517650119914	3.1156650038874494	0.2600000000000898	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955185, nanosec=215438283)	0.7125093715836762	2.017694420623814	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=251635292)	0.7031525175047612	2.017937076235637	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=288005569)	0.6937956634258461	2.0181797318474595	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=324794069)	0.684438809346931	2.018422387459282	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=361343350)	0.6750819552680155	2.018665043071105	3.1156650038874525	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955185, nanosec=397079872)	0.6657251011891004	2.0189076986829275	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=433244108)	0.6563682471101854	2.01915035429475	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=469940761)	0.6470113930312703	2.019393009906573	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=506509674)	0.6376545389523552	2.0196356655183956	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=542519157)	0.6282976848734402	2.0198783211302183	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=578714346)	0.6189408307945251	2.020120976742041	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=614958170)	0.60958397671561	2.0203636323538636	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=651558572)	0.6002271226366968	2.0206062879656863	3.115665003887434	0.2600000000000158	-6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759955185, nanosec=687971135)	0.5908702685577817	2.020848943577509	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=724174819)	0.5815134144788666	2.0210915991893317	3.115665003887434	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=760332472)	0.5721565603999533	2.0213342548011544	3.1156650038874525	0.2600000000000158	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759955185, nanosec=796788912)	0.5627997063210383	2.021576910412977	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=832951550)	0.5534428522421232	2.0218195660247997	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=869750030)	0.5440859981632081	2.0220622216366224	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=906654330)	0.5347291440842931	2.022304877248445	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=942966478)	0.525372290005378	2.022547532860268	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955185, nanosec=978885456)	0.5160154359264629	2.0227901884720905	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=15053191)	0.5066585818475479	2.023032844083913	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=51601895)	0.497301727768633	2.023275499695736	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=87674827)	0.4879448736897182	2.0235181553075585	3.1156650038874494	0.26000000000008977	-1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955186, nanosec=123984140)	0.47858801961080377	2.023760810919381	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=160449735)	0.46923116553188937	2.024003466531204	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=196889240)	0.45987431145297497	2.0242461221430266	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=232695759)	0.45051745737406057	2.0244887777548493	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=269350318)	0.4411606032951457	2.024731433366672	3.1156650038874525	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955186, nanosec=306098619)	0.4318037492162313	2.0249740889784946	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=342190244)	0.4224468951373169	2.0252167445903173	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=378241311)	0.4130900410584025	2.02545940020214	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=414311867)	0.4037331869794881	2.0257020558139627	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=450684771)	0.3943763329005737	2.0259447114257854	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=486918906)	0.3850194788216593	2.026187367037608	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=523503773)	0.3756626247427449	2.0264300226494307	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=559411140)	0.3663057706638305	2.0266726782612534	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=595835876)	0.3569489165849161	2.026915333873076	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=631885337)	0.3475920625060017	2.027157989484899	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=668255335)	0.3382352084270873	2.0274006450967215	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=705098572)	0.3288783543481729	2.027643300708544	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=741466683)	0.3195215002692585	2.027885956320367	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=777726646)	0.3101646461903441	2.0281286119321895	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=813716276)	0.3008077921114297	2.028371267544012	3.1156650038874525	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=850008982)	0.2914509380325149	2.028613923155835	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=886152817)	0.28209408395360047	2.0288565787676576	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=922820381)	0.27273722987468607	2.0290992343794803	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=959253478)	0.26338037579577167	2.029341889991303	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955186, nanosec=995830519)	0.25402352171685727	2.0295845456031256	3.1156650038874494	0.26000000000007495	0.0
builtin_interfaces.msg.Time(sec=1759955187, nanosec=31749735)	0.24466666763794223	2.0298272012149483	3.1156650038874525	0.2600000000000898	1.0315661088270909e-13
builtin_interfaces.msg.Time(sec=1759955187, nanosec=67821774)	0.2353098135590275	2.030069856826771	3.1156650038874525	0.26000000000007495	0.0
